x,y
0.28768300911318834,0.8396163471007411
-0.6608261915221694,0.04398038081352659
0.7784121945891256,1.310370453772692
0.6385007255627435,0.11344421485660366
-0.7552340650052158,0.4262502850919445
-0.8293503969394451,0.5108288138834203
-0.4193443600651059,0.5820652250327698
0.3601249587183353,0.6153662364291281
0.36943869559818854,0.36755086121209396
-0.7416144135263518,0.2384682860100713
-0.8492767512566979,0.6621390511356468
0.2890817708141489,0.6890173970856119
-0.5256251453037266,0.13240447833210922
0.009313864869469057,0.9398404526212576
-0.14160752903705665,0.22755071726774861
-0.4913061502184537,0.5832782347924447
0.7243311710720473,0.7273943681874571
0.5914918689275663,0.26570646706750445
-0.19577405065765974,0.3978236408358862
-0.2457084910649976,0.5090991482377677
-0.5230836293771184,0.38204266613764515
-0.6510076723399749,0.5177218864693929
-0.7095644806577146,0.45203699097746997
0.09291998318142869,0.7103900732965
-0.16530669010866594,0.2726269313629832
0.4976317882176542,0.7914442472004218
0.7713121208265983,0.35513559335135175
0.8015052682482848,0.5135285841919704
-0.3928851943372276,0.09786179473318374
0.42601256619390493,1.0540373037611854
-0.20025965767769072,0.05915041682571523
0.27132137817724256,1.0193330517075612
-0.2781967890247785,0.09429031518748497
0.8907765670157892,1.1412462659392244
-0.34939188691911127,-0.13647536882753286
0.19253553811783775,1.4940186493793108
-0.7378456230254424,-0.08145369788141432
-0.6189507539621515,1.2518330574978895
-0.5503616917467111,0.24530420662321842
-0.0883228829376026,0.787863511189659
0.6318647725189952,0.4973095418814716
-0.816227647319447,0.05242674621205312
0.6012007069186318,1.298019810406351
-0.3987615075519093,-0.09068874959401402
0.7365164294134614,1.5131712242167712
-0.13154808593440115,-0.09551463663470464
0.29790912658788926,1.336295468772664
-0.28370399224324183,0.022909277849765514
0.7815240681787212,1.2362014100711665
-0.926489673968991,-0.26610350595352483
0.6115582295087889,2.2874878792066724
-0.6686959540423449,-0.2581137759885082
0.1459745901585947,2.0539788448045124
0.13342909646689005,0.09678295866999811
0.4809979143335248,0.9115223414096622
-0.49913647167994624,0.0045953622543288
-0.8882768075285705,0.9185439812258417
-0.7105220798005618,0.36053177936735165
0.5084274498397592,0.8804983641877351
-0.5514697752286686,-0.007612169232274757
-0.4040438109050972,1.0798299349633018
0.39216288538404576,0.4504307193075894
0.6912697911003711,0.5305103985740073
0.8180175119615622,0.42402469489056427
0.43573912893445255,0.35666354200122674
-0.6607293406790402,0.24741592552332686
-0.3466163681652492,0.7542190303409598
-0.510368611164165,0.3013545967127567
-0.7983308034208327,0.5440126504312862
-0.7073607497381287,0.48212652823548496
0.21485811806418176,0.7211512491909042
0.9422820289443243,0.5086815821478582
0.928463072544417,0.3887752840591256
-0.3509626085727031,0.1522052420506988
-0.7447178727653818,0.6723613369779877
-0.06416019453117472,0.564927766925816
-0.10445668472326952,0.40146399855224235
0.16851909114955177,0.5826054769173097
0.3434833159467918,0.43457406174921476
0.3305293366239297,0.465495341933237
-0.13411540618903173,0.3329317993377352
0.19927111711012535,0.6528913485466132
0.7316593034551337,0.489159028150691
-0.7746850271279324,0.03776999892353475
-0.3089513772104151,1.0837015916640331
0.9181396412528084,0.5525388922175176
0.922102301953045,0.3699565412107941
0.6199081465174383,0.4111735859106881
-0.47879501195994134,0.196485342037508
-0.2605527108650607,0.7770306030820087
-0.03549326814736542,0.3859648760733355
-0.18054731951974534,0.4861008268590533
-0.6198601240670967,0.3519960684847493
-0.7872866871367945,0.5362142294136507
-0.17927546000370476,0.6151041854947294
0.016415793007651613,0.4412396291076454
-0.7382970933412736,0.2919248475410668
-0.806061299954814,0.6191099164306831
-0.3617002212573748,0.5328518680138762
-0.3921753878999248,0.4360642651194803
-0.08370815069721171,0.5816256513744738
0.05831775915180892,0.4394456844534969
0.5023101121613163,0.590706779515119
0.20473068869219135,0.29569218652279566
-0.7512309692648722,0.3464301477490145
-0.32799208555917514,0.6949815419447474
-0.2570425735531656,0.3822097556705697
-0.43856867138647426,0.4908927484000761
0.5044457402644744,0.7075729225314652
-0.27632171775392944,0.12254427745643476
-0.1402997980478189,0.8414058150007636
-0.6943658361003244,0.1634162762479913
0.6308517935404032,1.104827534956998
0.37168743074314126,0.1293847216669771
0.1376581891552482,0.7069085359902713
0.9235106959292787,0.5328056802126044
0.46364607444766737,0.26448200489964857
0.6437313149920194,0.6472632235628941
0.04908177980062023,0.187682024353758
0.6832047931544927,0.8650005890132384
-0.5988835902984286,-0.06717955224767225
-0.8923071766755204,1.1058101609834774
0.7091549759468427,0.6704886959759303
-0.02839875250103363,0.1385083646674369
0.815338023536615,0.9838392418281308
0.678822478800414,0.1791939045461341
0.28629223384279,0.5870929801210105
-0.5986631691298665,0.16145088133329127
-0.5385201499664651,0.7862762600408291
-0.25704630638801285,0.4106971781636767
0.03254624002254647,0.5877462156010147
-0.06140420214316,0.37156281490591975
0.969813344802674,0.7924545511965416
-0.23019776842231265,-0.03724750583066316
0.4998765333422186,1.2729023846420486
-0.053987293889783405,0.030110386505806885
0.10379490389792045,0.9845388171694658
0.13491574646082682,0.25650104918829686
0.029773623429936835,0.6003631833078172
-0.31664627801321354,0.302354068229923
0.8863063350188811,0.9061492660329833
0.49194939859999987,0.13231937636551366
-0.22157755051085504,0.5769624588707852
-0.25477901669417347,0.4049000080217113
0.9131268715983198,0.8113667330645028
-0.18377832636739933,-0.015102109347883252
-0.1497367957258382,1.0486017812570663
-0.670505297126323,0.1155732421520688
0.7819002997694062,1.2001598582858677
0.31033136026961183,0.04959429768280277
0.39197644613845606,0.9126255101885652
-0.3984708422492784,0.056152594811011466
-0.41179471771163834,0.9130850704015753
0.7317764715586066,0.57971445386728
0.8779660394788902,0.400680227114502
-0.21931340197919158,0.19149048804352292
-0.3760788483499635,0.676173486941297
0.8170131154490041,0.6730048612493078
-0.5622553175544494,-0.028390323756147112
-0.5682884530994763,1.0858980552628161
-0.49615546295046764,0.2762814405509134
0.39202420642860725,0.8607660613522596
0.9733137469237165,0.41453398169471756
0.8570134711590447,0.42203275001565493
-0.19368615160802416,0.18899093919587323
-0.6164499776127494,0.6113572801883254
0.94521118526587,0.8063757346505905
-0.9543546767239217,-0.2156849530650336
0.4400215617720675,2.0219313156312175
-0.962781152533779,-0.26319754534827267
-0.12110084632998475,2.1005941090300753
0.692134007506424,0.31338215473609754
0.06507643206283276,0.3883482306294207
-0.1310860558389071,0.46650939143785786
0.5464946315246044,0.6409252239358036
0.04679159757766693,0.21913285030066665
0.8018749156324405,0.8592497620909841
0.22774409283192476,0.10565762638110371
0.3772389090916868,0.8439966038263261
0.48123236614392484,0.30122608626949166
0.01645224015658897,0.4503447576737747
-0.04383544358997682,0.45950363196177874
0.34145308438446587,0.5679642246503738
0.7184374395640052,0.48392356529318803
0.7587154824629068,0.42827423424375954
-0.7948300362927119,0.06388178513449713
0.621655677641566,1.2773765593824145
-0.8915970642178839,-0.21658563507814513
0.6284749783858561,2.053957444925045
0.21919639313698314,-0.02652383101532904
0.2739954686169248,1.0579753475189637
0.5781016783210389,0.29843965102648917
-0.6560571321410356,0.2556941872804701
0.37242549864794516,0.9241322682323301
-0.29841447957834255,0.0837721946892893
-0.8804024359052602,0.7208048073998312
-0.8298324039601654,0.3943670760549992
0.00580705559347261,0.764736108624887
0.18092513838145874,0.3645892791870412
-0.22507463092981883,0.4264807623161013
-0.7786348086999808,0.3643010386584469
0.9094247458512144,0.9982005336383972
-0.6674747122969935,-0.18924562737019263
-0.0008705218056692665,1.7213476766965956
-0.20776538499486596,0.0833503300318433
0.7328588216276015,1.0975885907243477
0.5118811744891327,0.13539168160981055
0.4458160653486032,0.7336160854202429
0.40282392375689824,0.2996928346573613
-0.14059236036498035,0.43600043077254813
0.6344716135868638,0.6857387955473524
0.8354941905796576,0.37043220101061547
-0.185168997565603,0.23551692220969578
0.7627459549898683,0.9013296526031186
-0.3880123333554639,-0.049205863314117
-0.0017565322655115345,1.2221476442948125
0.5432810698595614,0.33886081965605874
0.8528798441131134,0.60810066558655
0.2396793441424021,0.19075531699071674
-0.4882223100294747,0.5113098567800893
-0.20628736952506155,0.5327122030169302
-0.31316469115570533,0.4092706506739494
-0.9368956511950803,0.36323907098114167
-0.4246253785241172,0.7130036264072448
-0.6180244134264294,0.31366883654898575
-0.9493366146563369,0.5275394986628641
0.007135080724549159,0.7151481775892812
-0.7231384032469055,0.1570105210161423
-0.010194460685022388,0.9614011309092075
0.2028724237033539,0.31371287848384466
0.5331858435667951,0.6518622097689646
-0.26379144676841393,0.1405781452343269
-0.8815282176875339,0.6274430382588267
-0.010860396861451793,0.6393054776451663
0.5438762863813631,0.5113447980358689
0.6231911076363676,0.43043199954387995
0.6957927918159428,0.47571700313304655
0.16139611603652937,0.290802688525451
0.7500577268681863,0.7392738808119715
0.14993296882622276,0.14303639002329738
0.5059100679524358,0.8468825196344024
0.35462749501141055,0.2300551571388886
-0.5419933392685654,0.4190363591261806
-0.09789278899926646,0.6347319377856492
0.3803567975227402,0.4986597259057448
-0.6427009604619678,0.17045746733664455
-0.06746030189596475,0.9058878402863532
-0.7621218490408814,0.10500706422840636
-0.1360195490006224,1.0136052463723209
0.840496266671128,0.4975630143956388
0.7843169382458954,0.38982246560859346
-0.5170400538220712,0.15314869582429877
0.1244662073807783,0.9382485417623994
-0.5151618504366897,0.10005313654672146
-0.5126876287407136,0.8527430901746005
0.2994316193146602,0.5199837200392183
0.8990526671480772,0.5677684374612751
0.05509810235668877,0.1509104546323874
0.6408111711848985,0.8986211723134355
0.9912094658694011,0.33296981262187675
0.2918429559324627,0.33840474530490333
0.3589712596357286,0.5604352142202083
0.41833547101729374,0.40757718186702663
-0.37111712249808515,0.2864459467781481
-0.23273297881406485,0.6574022468142363
0.5416346540872103,0.5692644060989297
-0.2274363869442213,0.18672690821848528
-0.9456623889303952,0.5418808324560953
0.33709156265519535,0.7885998026695908
-0.5593939353764708,0.0716130127079314
0.9802519053067196,1.2836924302938406
-0.36634370358969925,-0.19391617636822098
-0.04947450105595408,1.6365379175145447
0.003327947875191306,0.15953165450138404
0.3137382800319579,0.8211995488552812
0.6873957332587501,0.3792257938620102
0.9453305890560986,0.5558033742590422
-0.7156300150689057,-0.049373019166333354
0.8244437996329248,1.527372082873615
-0.05819918908081445,-0.10532985149406282
0.5082634083155775,1.3938467985244642
-0.7556143794313053,-0.16687785081476436
0.8872804724096754,1.8892345618812802
-0.8744451754954861,-0.365001620210961
0.2703148255592116,2.809929874628205
-0.7393722129462992,-0.1970459382783496
-0.7655195656422582,1.5814560702927136
0.1892033599824705,0.4270186377808518
0.6048451858405437,0.5855172422261885
-0.912139734267766,-0.011694642124924215
-0.4411389617708996,1.1871632505589615
-0.74838214920505,0.1542900996512955
-0.23736656810826307,0.9157064626930622
-0.41245846373751305,0.24058002288853386
-0.726133907193415,0.5919602636771253
0.7009391434695844,0.7876553986521877
-0.045469680725146455,0.09127016585706699
0.722504917358503,1.0339889480730862
0.5815147113009289,0.1703417686802966
0.37949918197664934,0.6505073394555845
0.9208938003206755,0.48345737835105324
-0.3012692288243153,0.10282661801341292
0.27578065981270017,0.981541170140267
-0.9311690895285525,-0.060847080933575506
0.4574646985120385,1.5274932018518415
-0.6124940749232386,-0.1338248464929422
0.050584463423267056,1.5292666816775626
0.6030516658357616,0.29190621237604886
-0.9576421013920366,0.178827372979893
0.9590815071701999,1.2466769615204707
0.67890370692904,0.08011710295563274
0.17842586452159526,0.6980882843843177
0.7203015312969065,0.4733479268076811
0.6761126421381272,0.4136071034577274
-0.12989874491810016,0.2651206283427219
-0.471764344675919,0.5458214948772945
0.3882864420645251,0.6570872824162378
0.0934746779674871,0.27105698434343906
-0.36961028236847016,0.49852553469704874
0.9600268999483814,0.7962093013739453
-0.935159007526023,-0.21185176328062716
0.8035420425983193,2.09127865921138
0.5029860869168048,-0.010669836582723885
-0.4826836945276347,0.7501193841884832
-0.30778975668949204,0.3943437344554336
0.7847046596251968,0.8028649357295362
-0.16905181104895073,0.029987477081506037
-0.3622150626771097,0.9027806076859968
0.37022276792895026,0.4774195064439389
-0.06846579598577729,0.3299505294644264
0.10262179559048779,0.6115603275732956
0.8455051496883956,0.565630649552101
0.6089423282869404,0.30654759501537326
-0.9699924259259456,0.16061941479649752
-0.9381720512151259,0.7988245858450559
0.994877851503688,0.8392165399997984
-0.5267167646827862,-0.13452223377741807
-0.6114039882066058,1.3401852529063578
-0.9307015566546037,0.13334528187340725
-0.23913430695885873,0.9979571871485742
0.01932832135351137,0.3270838591591727
-0.38360857308697094,0.46610965982475033
-0.5691598287346062,0.4380219478656922
-0.30509575265528444,0.5780547230999998
-0.5889579388176176,0.3458542670376886
-0.8321433637036839,0.5207339738737311
0.4176908603988214,0.7864735081292081
0.013172701384411623,0.19131942398647775
0.0393865359868526,0.7104963088537838
0.9079342417698772,0.556954739083121
-0.39368417255462007,0.04172154858926186
-0.9355947254830352,0.80570946604451
-0.17999845683646432,0.5423720765922488
0.3384830586393093,0.5589806002936205
-0.9409079233811068,0.07467953353726904
0.046226390025100095,1.1596777432705045
0.2532768589722205,0.263849971571585
-0.6832202691675673,0.3792617800201875
0.8246500441682492,0.9367906077187775
-0.6055953749944114,-0.13220950149722682
-0.9220376012112639,1.2790840346138879
-0.012355518733910609,0.46604393862456134
0.25534292385966584,0.5328134321218141
-0.9852815022781536,0.10269613732996204
0.9102071603739406,1.3455460722730734
0.2265040207300124,-0.0346703882098546
0.8292370281083721,1.2124791725564485
-0.5571656709056696,-0.1837751089118361
-0.5783166925496648,1.5235692788220148
0.8791333986568639,0.5503036229376622
0.497433094432437,0.27668832416762634
0.7412725904495667,0.6496103411848122
-0.3032853462352769,0.06927989129373441
-0.16574462873802753,0.9241650092541845
0.6127888561933521,0.47301487492512684
0.1676763551762872,0.31896017451611525
0.32301605998275473,0.6052774151167424
-0.39547831473320505,0.1922864338595503
-0.8609640993521606,0.6068614772337328
-0.037786447909007315,0.6361387160301277
-0.6137113177874758,0.23146758047391297
-0.38699933850782275,0.7467712904717215
-0.32938470572446277,0.36149246291532594
-0.6185120842046086,0.483660146489637
0.9291210008687938,0.8721217425504117
-0.43727309847346674,-0.1027348308499339
0.630866322962478,1.5310037148021036
0.18673748218671138,0.013528618619832095
0.8125952640694434,1.1206096652765203
-0.8649760127809669,-0.2376513889115119
0.7335759021843389,2.1635377079842977
-0.2866118826903594,-0.19180538614275025
